2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2511560749,479598964,1.0,1300000
2546228760,108179,1.0,1300000
2546228760,108179,1.0,1300000
2546228760,108179,1.0,1300000
2546228760,108179,1.0,1300000
2546228760,108179,1.0,1300000
2546228760,108179,1.0,1300000
2546228760,108179,1.0,1300000
2546228760,108179,1.0,1300000
2546228760,108179,1.0,1300000
2546228760,108179,1.0,1300000
2546228760,108179,1.0,1300000
2546228760,108179,1.0,1300000
2546228760,108179,1.0,1300000
2546228760,108179,1.0,1300000
2546228760,108179,1.0,1300000
2546228760,108179,1.0,1300000
2546228760,108179,1.0,1300000
2546228760,108179,1.0,1300000
2546228760,108179,1.0,1300000
2546228760,108179,1.0,1300000
2546228760,108179,1.0,1300000
2546228760,108179,1.0,1300000
2546228760,108179,1.0,1300000
2546228760,108179,1.0,1300000
2546228760,108179,1.0,1300000
2546228760,108179,1.0,1300000
2546228760,108179,1.0,1300000
2546228760,108179,1.0,1300000
2546228760,108179,1.0,1300000
2546228760,108179,1.0,1300000
2546228760,108179,1.0,1300000
2546228760,108179,1.0,1300000
2546228760,108179,1.0,1300000
2546228760,108179,1.0,1300000
2546228760,108179,1.0,1300000
2546228760,108179,1.0,1300000
2546228760,108179,1.0,1300000
2546228760,108179,1.0,1300000
2546228760,108179,1.0,1300000
2546228760,108179,1.0,1300000
2546228760,108179,1.0,1300000
2546228760,108179,1.0,1300000
2546228760,108179,1.0,1300000
2546228760,108179,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2617430576,518686034,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2512725665,65800,1.0,1300000
2689760444,1346079558,1.0,1300000
2689760444,1346079558,1.0,1300000
2689760444,1346079558,1.0,1300000
2689760444,1346079558,1.0,1300000
2689760444,1346079558,1.0,1300000
2689760444,1346079558,1.0,1300000
2689760444,1346079558,1.0,1300000
2689760444,1346079558,1.0,1300000
2689760444,1346079558,1.0,1300000
2689760444,1346079558,1.0,1300000
2689760444,1346079558,1.0,1300000
2689760444,1346079558,1.0,1300000
2689760444,1346079558,1.0,1300000
2689760444,1346079558,1.0,1300000
2689760444,1346079558,1.0,1300000
2689760444,1346079558,1.0,1300000
2689760444,1346079558,1.0,1300000
2689760444,1346079558,1.0,1300000
2689760444,1346079558,1.0,1300000
2689760444,1346079558,1.0,1300000
2689760444,1346079558,1.0,1300000
2689760444,1346079558,1.0,1300000
2689760444,1346079558,1.0,1300000
2689760444,1346079558,1.0,1300000
2689760444,1346079558,1.0,1300000
2689760444,1346079558,1.0,1300000
2689760444,1346079558,1.0,1300000
2689760444,1346079558,1.0,1300000
2689760444,1346079558,1.0,1300000
2689760444,1346079558,1.0,1300000
2689760444,1346079558,1.0,1300000
2689760444,1346079558,1.0,1300000
2689760444,1346079558,1.0,1300000
2689760444,1346079558,1.0,1300000
2689760444,1346079558,1.0,1300000
2689760444,1346079558,1.0,1300000
2689760444,1346079558,1.0,1300000
2689760444,1346079558,1.0,1300000
2689760444,1346079558,1.0,1300000
2689760444,1346079558,1.0,1300000
2689760444,1346079558,1.0,1300000
2689760444,1346079558,1.0,1300000
2689760444,1346079558,1.0,1300000
2689760444,1346079558,1.0,1300000
2689760444,1346079558,1.0,1300000
2689760444,1346079558,1.0,1300000
2689760444,1346079558,1.0,1300000
2689760444,1346079558,1.0,1300000
2689760444,1346079558,1.0,1300000
2689760444,1346079558,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2564404001,496370620,1.0,1300000
2690737342,27646405,1.0,1300000
2690737342,27646405,1.0,1300000
2690737342,27646405,1.0,1300000
2690737342,27646405,1.0,1300000
2690737342,27646405,1.0,1300000
2690737342,27646405,1.0,1300000
2690737342,27646405,1.0,1300000
2690737342,27646405,1.0,1300000
2690737342,27646405,1.0,1300000
2690737342,27646405,1.0,1300000
2690737342,27646405,1.0,1300000
2690737342,27646405,1.0,1300000
2690737342,27646405,1.0,1300000
2690737342,27646405,1.0,1300000
2690737342,27646405,1.0,1300000
2690737342,27646405,1.0,1300000
2690737342,27646405,1.0,1300000
2690737342,27646405,1.0,1300000
2690737342,27646405,1.0,1300000
2690737342,27646405,1.0,1300000
2690737342,27646405,1.0,1300000
2690737342,27646405,1.0,1300000
2690737342,27646405,1.0,1300000
2690737342,27646405,1.0,1300000
2690737342,27646405,1.0,1300000
2690737342,27646405,1.0,1300000
2690737342,27646405,1.0,1300000
2690737342,27646405,1.0,1300000
2690737342,27646405,1.0,1300000
2690737342,27646405,1.0,1300000
2690737342,27646405,1.0,1300000
2690737342,27646405,1.0,1300000
2690737342,27646405,1.0,1300000
2690737342,27646405,1.0,1300000
2690737342,27646405,1.0,1300000
2690737342,27646405,1.0,1300000
2690737342,27646405,1.0,1300000
2690737342,27646405,1.0,1300000
2690737342,27646405,1.0,1300000
2690737342,27646405,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2646357808,165340,1.0,1300000
2644376020,86360,1.0,1300000
2644376020,86360,1.0,1300000
2644376020,86360,1.0,1300000
2644376020,86360,1.0,1300000
2644376020,86360,1.0,1300000
2644376020,86360,1.0,1300000
2644376020,86360,1.0,1300000
2644376020,86360,1.0,1300000
2644376020,86360,1.0,1300000
2644376020,86360,1.0,1300000
2644376020,86360,1.0,1300000
2644376020,86360,1.0,1300000
2644376020,86360,1.0,1300000
2644376020,86360,1.0,1300000
2644376020,86360,1.0,1300000
2644376020,86360,1.0,1300000
2644376020,86360,1.0,1300000
2644376020,86360,1.0,1300000
2644376020,86360,1.0,1300000
2644376020,86360,1.0,1300000
2644376020,86360,1.0,1300000
2644376020,86360,1.0,1300000
